3900.3192455210656			1.0
3900.4192455225557			1.0
3900.519245524046			1.0
3900.619245525536			1.0
3900.719245527026			1.0
3900.819245528516			1.0
3900.9192455300063			1.0
3901.0192455314964			1.0
3901.1192455329865			1.0
3901.2192455344766			1.0
3901.3192455359667			1.0
3901.419245537457			1.0
3901.519245538947			1.0
3901.619245540437			1.0
3901.719245541927			1.0
3901.8192455434173			1.0
3901.9192455449074			1.0
3902.0192455463975			1.0
3902.1192455478877			1.0
3902.219245549378			1.0
3902.319245550868			1.0
3902.419245552358			1.0
3902.519245553848			1.0
3902.6192455553382			1.0
3902.7192455568284			1.0
3902.8192455583185			1.0
3902.9192455598086			1.0
3903.0192455612987			1.0
3903.119245562789			1.0
3903.219245564279			1.0
3903.319245565769			1.0
3903.419245567259			1.0
3903.5192455687493			1.0
3903.6192455702394			1.0
3903.7192455717295			1.0
3903.8192455732196			1.0
3903.9192455747097			1.0
3904.0192455762			1.0
3904.11924557769			1.0
3904.21924557918			1.0
3904.31924558067			1.0
3904.4192455821603			1.0
3904.5192455836504			1.0
3904.6192455851406			1.0
3904.7192455866307			1.0
3904.819245588121			1.0
3904.919245589611			1.0
3905.019245591101			1.0
3905.119245592591			1.0
3905.2192455940813			1.0
3905.3192455955714			1.0
3905.4192455970615			1.0
3905.5192455985516			1.0
3905.6192456000417			1.0
3905.719245601532			1.0
3905.819245603022			1.0
3905.919245604512			1.0
3906.019245606002			1.0
3906.1192456074923			1.0
3906.2192456089824			1.0
3906.3192456104725			1.0
3906.4192456119627			1.0
3906.5192456134528			1.0
3906.619245614943			1.0
3906.719245616433			1.0
3906.819245617923			1.0
3906.9192456194132			1.0
3907.0192456209033			1.0
3907.1192456223935			1.0
3907.2192456238836			1.0
3907.3192456253737			1.0
3907.419245626864			1.0
3907.519245628354			1.0
3907.619245629844			1.0
3907.719245631334			1.0
3907.8192456328243			1.0
3907.9192456343144			1.0
3908.0192456358045			1.0
3908.1192456372946			1.0
3908.2192456387847			1.0
3908.319245640275			1.0
3908.419245641765			1.0
3908.519245643255			1.0
3908.619245644745			1.0
3908.7192456462353			1.0
3908.8192456477254			1.0
3908.9192456492156			1.0
3909.0192456507057			1.0
3909.119245652196			1.0
3909.219245653686			1.0
3909.319245655176			1.0
3909.419245656666			1.0
3909.5192456581563			1.0
3909.6192456596464			1.0
3909.7192456611365			1.0
3909.8192456626266			1.0
3909.9192456641167			1.0
3910.019245665607			1.0
3910.119245667097			1.0
3910.219245668587			1.0
3910.319245670077			1.0
3910.4192456715673			1.0
3910.5192456730574			1.0
3910.6192456745475			1.0
3910.7192456760376			1.0
3910.8192456775278			1.0
3910.919245679018			1.0
3911.019245680508			1.0
3911.119245681998			1.0
3911.219245683488			1.0
3911.3192456849783			1.0
3911.4192456864685			1.0
3911.5192456879586			1.0
3911.6192456894487			1.0
3911.719245690939			1.0
3911.819245692429			1.0
3911.919245693919			1.0
3912.019245695409			1.0
3912.1192456968993			1.0
3912.2192456983894			1.0
3912.3192456998795			1.0
3912.4192457013696			1.0
3912.5192457028597			1.0
3912.61924570435			1.0
3912.71924570584			1.0
3912.81924570733			1.0
3912.91924570882			1.0
3913.0192457103103			1.0
3913.1192457118004			1.0
3913.2192457132905			1.0
3913.3192457147807			1.0
3913.419245716271			1.0
3913.519245717761			1.0
3913.619245719251			1.0
3913.719245720741			1.0
3913.8192457222312			1.0
3913.9192457237214			1.0
3914.0192457252115			1.0
3914.1192457267016			1.0
3914.2192457281917			1.0
3914.319245729682			1.0
3914.419245731172			1.0
3914.519245732662			1.0
3914.619245734152			1.0
3914.7192457356423			1.0
3914.8192457371324			1.0
3914.9192457386225			1.0
3915.0192457401126			1.0
3915.1192457416028			1.0
3915.219245743093			1.0
3915.319245744583			1.0
3915.419245746073			1.0
3915.519245747563			1.0
3915.6192457490533			1.0
3915.7192457505435			1.0
3915.8192457520336			1.0
3915.9192457535237			1.0
3916.019245755014			1.0
3916.119245756504			1.0
3916.219245757994			1.0
3916.319245759484			1.0
3916.4192457609743			1.0
3916.5192457624644			1.0
3916.6192457639545			1.0
3916.7192457654446			1.0
3916.8192457669347			1.0
3916.919245768425			1.0
3917.019245769915			1.0
3917.119245771405			1.0
3917.219245772895			1.0
3917.3192457743853			1.0
3917.4192457758754			1.0
3917.5192457773655			1.0
3917.6192457788557			1.0
3917.719245780346			1.0
3917.819245781836			1.0
3917.919245783326			1.0
3918.019245784816			1.0
3918.1192457863062			1.0
3918.2192457877964			1.0
3918.3192457892865			1.0
3918.4192457907766			1.0
3918.5192457922667			1.0
3918.619245793757			1.0
3918.719245795247			1.0
3918.819245796737			1.0
3918.919245798227			1.0
3919.0192457997173			1.0
3919.1192458012074			1.0
3919.2192458026975			1.0
3919.3192458041876			1.0
3919.4192458056777			1.0
3919.519245807168			1.0
3919.619245808658			1.0
3919.719245810148			1.0
3919.819245811638			1.0
3919.9192458131283			1.0
3920.0192458146184			1.0
3920.1192458161086			1.0
3920.2192458175987			1.0
3920.319245819089			1.0
3920.419245820579			1.0
3920.519245822069			1.0
3920.619245823559			1.0
3920.7192458250493			1.0
3920.8192458265394			1.0
3920.9192458280295			1.0
3921.0192458295196			1.0
3921.1192458310097			1.0
3921.2192458325			1.0
3921.31924583399			1.0
3921.41924583548			1.0
3921.51924583697			1.0
3921.6192458384603			1.0
3921.7192458399504			1.0
3921.8192458414405			1.0
3921.9192458429306			1.0
3922.0192458444208			1.0
3922.119245845911			1.0
3922.219245847401			1.0
3922.319245848891			1.0
3922.4192458503812			1.0
3922.5192458518713			1.0
3922.6192458533615			1.0
3922.7192458548516			1.0
3922.8192458563417			1.0
3922.919245857832			1.0
3923.019245859322			1.0
3923.119245860812			1.0
3923.219245862302			1.0
3923.3192458637923			1.0
3923.4192458652824			1.0
3923.5192458667725			1.0
3923.6192458682626			1.0
3923.7192458697527			1.0
3923.819245871243			1.0
3923.919245872733			1.0
3924.019245874223			1.0
3924.119245875713			1.0
3924.2192458772033			1.0
3924.3192458786934			1.0
3924.4192458801836			1.0
3924.5192458816737			1.0
3924.619245883164			1.0
3924.719245884654			1.0
3924.819245886144			1.0
3924.919245887634			1.0
3925.0192458891242			1.0
3925.1192458906144			1.0
3925.2192458921045			1.0
3925.3192458935946			1.0
3925.4192458950847			1.0
3925.519245896575			1.0
3925.619245898065			1.0
3925.719245899555			1.0
3925.819245901045			1.0
3925.9192459025353			1.0
3926.0192459040254			1.0
3926.1192459055155			1.0
3926.2192459070056			1.0
3926.3192459084958			1.0
3926.419245909986			1.0
3926.519245911476			1.0
3926.619245912966			1.0
3926.719245914456			1.0
3926.8192459159463			1.0
3926.9192459174365			1.0
3927.0192459189266			1.0
3927.1192459204167			1.0
3927.219245921907			1.0
3927.319245923397			1.0
3927.419245924887			1.0
3927.519245926377			1.0
3927.6192459278673			1.0
3927.7192459293574			1.0
3927.8192459308475			1.0
3927.9192459323376			1.0
3928.0192459338277			1.0
3928.119245935318			1.0
3928.219245936808			1.0
3928.319245938298			1.0
3928.419245939788			1.0
3928.5192459412783			1.0
